"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"862","5565","5509","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"863","5565","5507","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"864","5565","5498","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"865","5565","5508","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"866","5565","5562","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"867","5565","5506","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"868","5565","5529","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"869","5565","5567","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"870","5565","5566","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"871","5565","5530","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"872","5565","5520","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"873","5565","5495","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"874","5565","5494","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"875","5565","5524","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"876","5565","5521","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"877","5565","5523","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"878","5565","5493","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.38","67","rn:R08370","111","794","ec","00909"
"879","5565","5514","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.39","108","rn:R09140","111","754","ec","00909"
"880","5565","5496","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.37","70","rn:R07830","111","714","ec","00909"
"881","5565","5525","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.49","124","rn:R09618","111","630","ec","00909"
"882","5565","5490","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.48","58","rn:R08374","111","589","ec","00909"
"883","5565","5488","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.47","56","rn:R08695","111","549","ec","00909"
"884","5565","5489","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.46","57","rn:R08696","111","509","ec","00909"
"885","5565","5487","ec:4.2.3.86","364","rn:R09886","528","905","ec:3.1.7.6","55","rn:R08697","111","441","ec","00909"
"886","5511","5563","ec:4.2.3.57","101","rn:R08541","528","1112","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"887","5511","5562","ec:4.2.3.57","101","rn:R08541","528","1112","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"888","5511","5567","ec:4.2.3.57","101","rn:R08541","528","1112","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"889","5511","5566","ec:4.2.3.57","101","rn:R08541","528","1112","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"890","5563","5509","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"891","5563","5507","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"892","5563","5498","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"893","5563","5508","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"894","5563","5562","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"895","5563","5506","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"896","5563","5529","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"897","5563","5567","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"898","5563","5566","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"899","5563","5530","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"900","5563","5520","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"901","5563","5495","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"902","5563","5494","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"903","5563","5524","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"904","5563","5521","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"905","5563","5523","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"906","5563","5493","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.38","67","rn:R08370","111","794","ec","00909"
"907","5563","5514","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.39","108","rn:R09140","111","754","ec","00909"
"908","5563","5496","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.37","70","rn:R07830","111","714","ec","00909"
"909","5563","5525","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.49","124","rn:R09618","111","630","ec","00909"
"910","5563","5490","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.48","58","rn:R08374","111","589","ec","00909"
"911","5563","5488","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.47","56","rn:R08695","111","549","ec","00909"
"912","5563","5489","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.3.46","57","rn:R08696","111","509","ec","00909"
"913","5563","5487","ec:4.2.3.89","358","rn:R09889","528","1152","ec:3.1.7.6","55","rn:R08697","111","441","ec","00909"
"914","5509","5562","ec:4.2.3.58","98","rn:R08542","528","1237","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"915","5509","5567","ec:4.2.3.58","98","rn:R08542","528","1237","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"916","5509","5566","ec:4.2.3.58","98","rn:R08542","528","1237","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"917","5507","5562","ec:4.2.3.56","96","rn:R08540","528","1277","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"918","5507","5567","ec:4.2.3.56","96","rn:R08540","528","1277","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"919","5507","5566","ec:4.2.3.56","96","rn:R08540","528","1277","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"920","5498","5562","ec:4.2.3.104","79","rn:R08373","528","1317","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"921","5498","5567","ec:4.2.3.104","79","rn:R08373","528","1317","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"922","5498","5566","ec:4.2.3.104","79","rn:R08373","528","1317","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"923","5508","5562","ec:4.2.3.7","97","rn:R02305","528","1357","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"924","5508","5567","ec:4.2.3.7","97","rn:R02305","528","1357","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"925","5508","5566","ec:4.2.3.7","97","rn:R02305","528","1357","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"926","5562","5506","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"927","5562","5529","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"928","5562","5567","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"929","5562","5566","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"930","5562","5530","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"931","5562","5520","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"932","5562","5495","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"933","5562","5494","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"934","5562","5524","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"935","5562","5521","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"936","5562","5523","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"937","5562","5493","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.38","67","rn:R08370","111","794","ec","00909"
"938","5562","5514","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.39","108","rn:R09140","111","754","ec","00909"
"939","5562","5496","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.37","70","rn:R07830","111","714","ec","00909"
"940","5562","5525","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.49","124","rn:R09618","111","630","ec","00909"
"941","5562","5490","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.48","58","rn:R08374","111","589","ec","00909"
"942","5562","5488","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.47","56","rn:R08695","111","549","ec","00909"
"943","5562","5489","ec:4.2.3.137","355","rn:R10273","528","1194","ec:4.2.3.46","57","rn:R08696","111","509","ec","00909"
"944","5562","5487","ec:4.2.3.137","355","rn:R10273","528","1194","ec:3.1.7.6","55","rn:R08697","111","441","ec","00909"
"945","5506","5567","ec:4.2.3.13","90","rn:R02311","528","1448","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"946","5506","5566","ec:4.2.3.13","90","rn:R02311","528","1448","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"947","5529","5567","ec:4.2.3.67","128","rn:R09626","528","1488","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"948","5529","5566","ec:4.2.3.67","128","rn:R09626","528","1488","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"949","5567","5566","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"950","5567","5530","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"951","5567","5520","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"952","5567","5495","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"953","5567","5494","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"954","5567","5524","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"955","5567","5521","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"956","5567","5523","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"957","5567","5493","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.38","67","rn:R08370","111","794","ec","00909"
"958","5567","5514","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.39","108","rn:R09140","111","754","ec","00909"
"959","5567","5496","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.37","70","rn:R07830","111","714","ec","00909"
"960","5567","5525","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.49","124","rn:R09618","111","630","ec","00909"
"961","5567","5490","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.48","58","rn:R08374","111","589","ec","00909"
"962","5567","5488","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.47","56","rn:R08695","111","549","ec","00909"
"963","5567","5489","ec:4.2.3.79","370","rn:R10599","111","1148","ec:4.2.3.46","57","rn:R08696","111","509","ec","00909"
"964","5567","5487","ec:4.2.3.79","370","rn:R10599","111","1148","ec:3.1.7.6","55","rn:R08697","111","441","ec","00909"
"965","5566","5530","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"966","5566","5520","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"967","5566","5495","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"968","5566","5494","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"969","5566","5524","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"970","5566","5521","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"971","5566","5523","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"972","5566","5493","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.38","67","rn:R08370","111","794","ec","00909"
"973","5566","5514","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.39","108","rn:R09140","111","754","ec","00909"
"974","5566","5496","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.37","70","rn:R07830","111","714","ec","00909"
"975","5566","5525","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.49","124","rn:R09618","111","630","ec","00909"
"976","5566","5490","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.48","58","rn:R08374","111","589","ec","00909"
"977","5566","5488","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.47","56","rn:R08695","111","549","ec","00909"
"978","5566","5489","ec:4.2.3.78","367","rn:R10598","111","1108","ec:4.2.3.46","57","rn:R08696","111","509","ec","00909"
"979","5566","5487","ec:4.2.3.78","367","rn:R10598","111","1108","ec:3.1.7.6","55","rn:R08697","111","441","ec","00909"
"980","5563","5564","ec:4.2.3.89","358","rn:R09889","528","1152","ec:4.2.1.138","362","rn:R09835","623","1152","ec","00909"
"981","5550","5569","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.47","378","rn:R09907","994","673","ec","00909"
"982","5550","5556","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.52","337","rn:R09912","994","1055","ec","00909"
"983","5550","5557","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"984","5550","5558","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"985","5550","5559","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"986","5550","5555","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"987","5550","5568","ec:1.14.14.17","204","rn:R02874","733","139","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"988","5537","5569","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.47","378","rn:R09907","994","673","ec","00909"
"989","5537","5556","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.52","337","rn:R09912","994","1055","ec","00909"
"990","5537","5557","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"991","5537","5558","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"992","5537","5559","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"993","5537","5555","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"994","5537","5568","ec:5.4.99.32","180","rn:R09689","994","605","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"995","5536","5569","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.47","378","rn:R09907","994","673","ec","00909"
"996","5536","5556","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.52","337","rn:R09912","994","1055","ec","00909"
"997","5536","5557","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"998","5536","5558","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"999","5536","5559","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1000","5536","5555","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1001","5536","5568","ec:5.4.99.33","179","rn:R09688","994","639","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1002","5569","5542","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.39","189","rn:R06469","994","756","ec","00909"
"1003","5569","5543","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.40","191","rn:R06471","994","793","ec","00909"
"1004","5569","5546","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.41","198","rn:R06466","994","833","ec","00909"
"1005","5569","5545","ec:5.4.99.47","378","rn:R09907","994","673","ec:4.2.1.128","197","rn:R09743","994","873","ec","00909"
"1006","5569","5547","ec:5.4.99.47","378","rn:R09907","994","673","ec:4.2.1.125","200","rn:R09701","994","911","ec","00909"
"1007","5569","5538","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.34","181","rn:R09710","994","947","ec","00909"
"1008","5569","5549","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.35","203","rn:R09476","994","983","ec","00909"
"1009","5569","5539","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.36","186","rn:R09711","994","1020","ec","00909"
"1010","5569","5556","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.52","337","rn:R09912","994","1055","ec","00909"
"1011","5569","5557","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"1012","5569","5558","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"1013","5569","5559","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1014","5569","5535","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"1015","5569","5541","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"1016","5569","5544","ec:5.4.99.47","378","rn:R09907","994","673","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"1017","5569","5555","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1018","5569","5568","ec:5.4.99.47","378","rn:R09907","994","673","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1019","5542","5556","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.52","337","rn:R09912","994","1055","ec","00909"
"1020","5542","5557","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"1021","5542","5558","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"1022","5542","5559","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1023","5542","5555","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1024","5542","5568","ec:5.4.99.39","189","rn:R06469","994","756","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1025","5543","5556","ec:5.4.99.40","191","rn:R06471","994","793","ec:5.4.99.52","337","rn:R09912","994","1055","ec","00909"
"1026","5543","5557","ec:5.4.99.40","191","rn:R06471","994","793","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"1027","5543","5558","ec:5.4.99.40","191","rn:R06471","994","793","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"1028","5543","5559","ec:5.4.99.40","191","rn:R06471","994","793","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1029","5543","5555","ec:5.4.99.40","191","rn:R06471","994","793","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1030","5543","5568","ec:5.4.99.40","191","rn:R06471","994","793","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1031","5546","5556","ec:5.4.99.41","198","rn:R06466","994","833","ec:5.4.99.52","337","rn:R09912","994","1055","ec","00909"
"1032","5546","5557","ec:5.4.99.41","198","rn:R06466","994","833","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"1033","5546","5558","ec:5.4.99.41","198","rn:R06466","994","833","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"1034","5546","5559","ec:5.4.99.41","198","rn:R06466","994","833","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1035","5546","5555","ec:5.4.99.41","198","rn:R06466","994","833","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1036","5546","5568","ec:5.4.99.41","198","rn:R06466","994","833","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1037","5545","5556","ec:4.2.1.128","197","rn:R09743","994","873","ec:5.4.99.52","337","rn:R09912","994","1055","ec","00909"
"1038","5545","5557","ec:4.2.1.128","197","rn:R09743","994","873","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"1039","5545","5558","ec:4.2.1.128","197","rn:R09743","994","873","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"1040","5545","5559","ec:4.2.1.128","197","rn:R09743","994","873","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1041","5545","5555","ec:4.2.1.128","197","rn:R09743","994","873","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1042","5545","5568","ec:4.2.1.128","197","rn:R09743","994","873","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1043","5547","5556","ec:4.2.1.125","200","rn:R09701","994","911","ec:5.4.99.52","337","rn:R09912","994","1055","ec","00909"
"1044","5547","5557","ec:4.2.1.125","200","rn:R09701","994","911","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"1045","5547","5558","ec:4.2.1.125","200","rn:R09701","994","911","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"1046","5547","5559","ec:4.2.1.125","200","rn:R09701","994","911","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1047","5547","5555","ec:4.2.1.125","200","rn:R09701","994","911","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1048","5547","5568","ec:4.2.1.125","200","rn:R09701","994","911","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1049","5538","5556","ec:5.4.99.34","181","rn:R09710","994","947","ec:5.4.99.52","337","rn:R09912","994","1055","ec","00909"
"1050","5538","5557","ec:5.4.99.34","181","rn:R09710","994","947","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"1051","5538","5558","ec:5.4.99.34","181","rn:R09710","994","947","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"1052","5538","5559","ec:5.4.99.34","181","rn:R09710","994","947","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1053","5538","5555","ec:5.4.99.34","181","rn:R09710","994","947","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1054","5538","5568","ec:5.4.99.34","181","rn:R09710","994","947","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1055","5549","5556","ec:5.4.99.35","203","rn:R09476","994","983","ec:5.4.99.52","337","rn:R09912","994","1055","ec","00909"
"1056","5549","5557","ec:5.4.99.35","203","rn:R09476","994","983","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"1057","5549","5558","ec:5.4.99.35","203","rn:R09476","994","983","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"1058","5549","5559","ec:5.4.99.35","203","rn:R09476","994","983","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1059","5549","5555","ec:5.4.99.35","203","rn:R09476","994","983","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1060","5549","5568","ec:5.4.99.35","203","rn:R09476","994","983","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1061","5539","5556","ec:5.4.99.36","186","rn:R09711","994","1020","ec:5.4.99.52","337","rn:R09912","994","1055","ec","00909"
"1062","5539","5557","ec:5.4.99.36","186","rn:R09711","994","1020","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"1063","5539","5558","ec:5.4.99.36","186","rn:R09711","994","1020","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"1064","5539","5559","ec:5.4.99.36","186","rn:R09711","994","1020","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1065","5539","5555","ec:5.4.99.36","186","rn:R09711","994","1020","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
"1066","5539","5568","ec:5.4.99.36","186","rn:R09711","994","1020","ec:5.4.99.53","373","rn:R09913","994","1379","ec","00909"
"1067","5556","5557","ec:5.4.99.52","337","rn:R09912","994","1055","ec:5.4.99.54","340","rn:R09914","994","1092","ec","00909"
"1068","5556","5558","ec:5.4.99.52","337","rn:R09912","994","1055","ec:5.4.99.56","343","rn:R09916","994","1129","ec","00909"
"1069","5556","5559","ec:5.4.99.52","337","rn:R09912","994","1055","ec:5.4.99.57","346","rn:R09917","994","1166","ec","00909"
"1070","5556","5535","ec:5.4.99.52","337","rn:R09912","994","1055","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"1071","5556","5541","ec:5.4.99.52","337","rn:R09912","994","1055","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"1072","5556","5544","ec:5.4.99.52","337","rn:R09912","994","1055","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"1073","5556","5555","ec:5.4.99.52","337","rn:R09912","994","1055","ec:5.4.99.48","334","rn:R09908","994","1343","ec","00909"
